TIME,Jevois Image Capture Time,Drivetrain Timer Mode Transition,ArmTimer,Drivetrain Desired Pose Angle,Jevois Target Rotation Angle,Arm Lower Position Limit Switch,Operator Intake Speed Command,Estimated distance to target,Jevois Target Visible,Jevois Frame Count,Back Ultrasonic Distance,Drivetrain Up/Down Acceleration,TelemetryTimer,Driver Fwd-Rev Command,Operator Arm Position Command,Intake Right Sensor Raw Voltage,Drivetrain Actual Pose Angle,Driver SlowMove Command,Pneumatics Compressor Current,Arm Motor Current,Arm Desired Velocity,Arm Upper Position Limit Switch,PneumaticsTimer,SensorCheckTimer,Driver Compressor Disable Command,Intake Commanded Position,botDesPoseY,botDesPoseX,Jevois Framerate,Driver Intake Position Command,botDesPoseT,Pneumatics Main System Pressure,Gripper Stopper Cylinder Command,IntakeTimer,Operator Auto Align Mid Command,Jevois Packets Per Sec,Jevois Target Angle,Main Loop Call Period,Superstructure Commanded Mode,Driver Gyro Angle Lock Command,DrivetrainTimer,PEZTimer,Drivetrain Right Motor Command,roboRIO Sys Memory Load,Line Follower Estimated Position,Gripper Main Cylinder Command,Line Follower Measured Position,Intake Left Motor Current,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Jevois General Angle,Intake Right Motor Current,Battery Current Draw,Driver Compressor Enable Command,Line Follower Estimated Position Available,Driver Rotate Command,Intake Right Motor Actual Position,Intake Left Motor Actual Position,Drivetrain Left/Right Acceleration,AutoDistToTgtTimer,Operator Gamepiece Grab Command,Line Follower Measured Position Available,Front Ultrasonic Sensor Voltage,Drivetrain Left Wheel Actual Speed,Drivetrain Left Motor Command,Jevois Target X Position,Drivetrain Timer Telemetry,Battery Voltage,Superstructure Actual Mode,roboRIO JVM Memory Load,Arm At Desired Angle,Drivetrain Left Wheel Desired Speed,Jevois Latch Count,Climber Release Motor Current,Front Ultrasonic Distance Available,Front Ultrasonic Distance,Arm Actual Velocity,Main Loop Process Duration,Operator Climber Release Command,Back Ultrasonic Sensor Voltage,Arm Actual Position,roboRIO CPU Load,Match Time,Pneumatics Cutoff Switch State,Arm Gear Skip Count,DTClosedLoopVectorsTimer,Arm Motor Command,Drivetrain Right Wheel Desired Speed,Back Distance Available,Dataserver File Logger Queue Length,Intake Roller Motor Command,Drivetrain Timer Sensor Sample,Driver Intake Speed Command,Operator Auto Align Low Command,Gripper Position Requested,Drivetrain Fwd/Rev Acceleration,Gripper Position Stable,Robot CAN Bus Utilization,PoseCalcTimer,Operator Climber Release Enable Command,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,Operator Auto Align Top Command,Jevois CPU Load,Operator Gamepiece Release Command,Jevois Target Y Position,Arm Desired Position,Drivetrain Timer Motor Update,Intake Left Sensor Raw Voltage,ClimberTimer,Operator Manual Arm Position Command,Superstructure Sequencer Step,Jevois CPU Temp,
sec,sec,ms,ms,Deg,Deg,bool,speed enum,ft,bool,count,ft,g,ms,cmd,Arm Pos Enum,V,Deg,bool,A,A,deg per sec,bool,ms,ms,bool,Intake Pos Enum,ft,ft,fps,pos enum,Deg,psi,bool,ms,bool,pps,rad,sec,OpMode,bool,ms,ms,cmd,Pct,ft,bool,ft,A,bool,Deg,ft,ft,Deg,A,A,bool,bool,cmd,deg,deg,g,ms,bool,bool,mV,RPM,cmd,ft,ms,V,OpMode,Pct,bool,RPM,count,A,true/false,ft,deg per sec,sec,bool,mV,Deg,Pct,sec,bool,count,ms,cmd,RPM,true/false,count,cmd,ms,speed enum,bool,pos,g,bool,pct,ms,bool,RPM,count,bool,pct,bool,ft,Deg,ms,V,ms,cmd,idx,C,
161.155942,,0.010000000009313226,2.5200000000186265,0.8887143124328608,,0.0,0.0,1.8048889501312315,,,1.3870411384514394,,0.7809999999881256,0.0,-1.0,0.2918582788312615,201.14063750000003,0.0,0.65625,1.0625,0.0,0.0,0.9550000000162981,1.389999999984866,0.0,2.0,1.25,3.0,,1.0,0.0,101.56206428571429,1.0,0.3809999999939464,0.0,,,0.029066999999997734,1.0,0.0,2.955000000016298,0.7969999999913853,1.0,,-0.33333333,0.0,0.0,,0.0,201.2096625,1.2667505160445889,24.315218406065203,,,,0.0,0.0,-1.0,193.73297909726298,37.430572783044425,,,0.0,0.0,549.31635,-116.25,-1.0,,0.5969999999797437,,3.0,,1.0,0.0,,,0.0,1.8048889501312315,0.6857142448425293,0.012658999999985099,0.0,297.851532,17.771272659301758,,,1.0,0.0,0.05899999997927807,-0.006988738670003357,0.0,0.0,,0.0,2.1310000000230502,0.0,0.0,3.0,,1.0,,0.6490000000048894,0.0,95.83333333333333,,0.0,,0.0,,18.0,0.021999999997206032,0.156467777351339,0.3709999999846332,-0.0,2.0,,
161.207597,,0.008999999990919605,2.5249999999941792,0.8887143124328608,,0.0,0.0,1.8062239271653524,,,1.3870411384514394,,1.1460000000079162,0.0,-1.0,0.2930981185884036,204.3068,0.0,0.65625,0.25,0.0,0.0,0.7330000000074506,0.5069999999832362,0.0,2.0,1.25,3.0,,1.0,0.0,101.62811964285714,1.0,0.39999999999417923,0.0,,,0.051654999999982465,1.0,0.0,2.5709999999962747,1.9239999999990687,1.0,,-0.33333333,0.0,0.0,,0.0,204.3543625,1.2379138534423124,24.389526589401147,,,,0.0,0.0,-0.0,193.3545718106741,37.49920834411545,,,0.0,0.0,551.757756,-140.83333333333334,-1.0,,0.7779999999911524,,3.0,,1.0,0.0,,,0.0,1.8062239271653524,0.4571428596973419,,0.0,89.11131900000001,17.599843978881836,,,1.0,0.0,0.10399999999208376,-0.007049775688955351,0.0,1.0,,0.0,0.7410000000090804,0.0,0.0,3.0,,1.0,,0.22800000000279397,0.0,60.0,,0.0,,0.0,,18.0,0.6539999999804422,0.1557699310853911,1.5830000000132713,-0.0,2.0,,
161.235234,161.14233399999998,,,,1.0,,,,0.0,1383.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,7.410426470042468,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,,0.0,,,,,,,43.0,
161.237418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42997741699218,,,,,,,,,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.207597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01802900000001273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.247989,,0.05799999998998828,5.820999999996275,0.8887143124328608,,0.0,0.0,1.8075589041994728,,,0.5193060662729617,,2.388999999995576,0.0,-1.0,0.2941769717631749,206.152925,0.0,0.65625,0.25,0.0,0.0,3.0599999999976717,0.5899999999965075,0.0,2.0,1.25,3.0,,1.0,0.0,101.56206428571429,1.0,0.1840000000083819,0.0,,,0.0403919999999971,1.0,0.0,1.657999999995809,9.941999999980908,0.0,,-0.33333333,0.0,0.0,,0.0,206.1667375,1.2161858485063883,24.43752730316799,,,,0.0,0.0,-0.0,193.07154529735104,37.430572783044425,,,0.0,0.0,551.757756,-89.16666666666667,0.0,,0.6770000000251457,,3.0,,1.0,0.0,,,0.0,1.8075589041994728,-0.22857142984867096,0.03540200000000482,0.0,87.89061600000001,17.599843978881836,,,1.0,0.0,0.061000000016065314,-0.0073854792931913205,0.0,1.0,,0.0,0.7119999999995343,0.0,0.0,3.0,,1.0,,0.2260000000242144,0.0,20.833333333333332,,0.0,,0.0,,18.0,0.025999999983469024,0.1554299484823293,2.0460000000020955,-0.0,2.0,,
161.311071,,0.009999999980209395,12.494999999995343,0.8887143124328608,,0.0,0.0,1.811563835301835,,,1.162764996719156,,1.0299999999988358,0.0,-1.0,0.2965696699084016,206.12636250000003,0.0,0.65625,0.28125,0.0,0.0,3.676000000006752,2.131999999983236,0.0,2.0,1.25,3.0,,1.0,0.0,101.56206428571429,1.0,0.4379999999946449,0.0,,,0.06308200000000852,1.0,0.0,3.510999999998603,6.921999999991385,0.0,,-0.33333333,0.0,0.0,,0.0,206.12183750000003,1.2013610721069763,24.467699430858875,,,,0.0,0.0,-0.0,192.43899958832566,37.473686091472565,,,0.0,0.0,552.9784589999999,-15.416666666666666,0.0,,1.4359999999869615,,3.0,,1.0,0.0,,,0.0,1.811563835301835,-0.6857142448425293,,0.0,886.2303780000001,17.599843978881836,,,1.0,0.0,0.11400000000139698,-0.007660145878475295,0.0,0.0,,0.0,1.7700000000186265,0.0,0.0,3.0,,1.0,,0.41499999997904524,0.0,-12.5,,0.0,,0.0,,18.0,0.07600000000093132,0.15538401857986625,1.948999999993248,-0.0,2.0,,
161.350535,161.257822,,,,1.0,,,,0.0,1384.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,8.286720530351678,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,,0.0,,,,,,,43.0,
161.311071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03486699999999132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.369998,,0.009000000020023435,4.921999999991385,0.8887143124328608,,0.0,0.0,1.8329234678477668,,,1.2708981364829357,,0.8459999999904539,1.0,-1.0,0.30887673972724444,205.78141250000002,0.0,0.65625,0.0,0.0,0.0,3.1969999999855645,1.187000000005355,0.0,2.0,1.25,3.0,,1.0,0.0,101.62811964285714,1.0,0.7540000000153668,0.0,,,0.058927000000011276,1.0,0.0,4.699999999982538,5.612000000022817,0.0,,-0.33333333,0.0,0.0,,0.0,205.77028750000002,1.1914557156626757,24.487899288297996,,,,0.0,0.0,-0.0,188.87826758969257,37.21198237616958,,,0.0,0.0,571.2890040000001,-5.0,0.0,,1.525000000023283,,3.0,,1.0,0.0,,,0.0,1.8329234678477668,-1.1428571939468384,0.029708999999996877,0.0,187.98826200000002,17.48555564880371,,,1.0,0.0,0.0629999999946449,-0.0370189519943846,0.0,0.0,,0.0,1.7949999999837019,0.0,0.0,3.0,,1.0,,0.23599999997531995,0.0,-15.0,,0.0,,0.0,,18.0,1.1190000000060536,0.15448403373991154,4.930999999982305,-0.0,2.0,,
161.425807,,0.008999999990919605,5.9649999999965075,0.8887143124328608,,0.0,0.0,1.867632870734906,,,1.3696864370078699,,0.4170000000158325,1.0,1.0,0.3173989778283897,205.69152500000004,0.0,0.65625,0.9375,0.0,0.0,0.9590000000025611,1.0310000000172295,0.0,2.0,1.25,3.0,,1.0,0.0,101.62811964285714,1.0,0.4910000000090804,0.0,,,0.055808999999982234,1.0,0.0,12.646000000007916,3.2880000000004657,1.0,,-0.33333333,0.0,0.0,,0.0,205.60108750000003,1.1866308839535333,24.497893154908898,,,,0.0,0.0,-0.0,186.44720125339117,37.22466609983134,,,0.0,0.0,583.496034,-2.9166666666666665,1.0,,1.5619999999762513,,3.0,,1.0,0.0,,,0.0,1.867632870734906,-0.4571428894996643,,0.0,178.22263800000002,17.542699813842773,,,1.0,0.0,0.060999999986961484,-0.008301034577471236,0.0,1.0,,0.0,1.4579999999841675,0.0,0.0,3.0,,1.0,,0.27400000000488944,0.0,-7.5,,0.0,,0.0,,18.0,0.024999999994179234,0.15944339276848013,2.017999999981839,-0.0,2.0,,
161.465539,161.373877,,,,1.0,,,,0.0,1385.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,8.672575581495899,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,,0.0,,,,,,,43.0,
161.425807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027834000000012793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.475127,,,8.089000000007218,,,0.0,0.0,,,,1.3670164829396285,,,1.0,1.0,,,0.0,,0.0625,0.0,0.0,,,0.0,,,,,1.0,,,1.0,,0.0,,,0.04931999999999448,1.0,0.0,,5.097999999998137,,,-0.33333333,0.0,0.0,,,,,,,,,0.0,0.0,-0.0,,,,,0.0,0.0,593.2616580000001,,,,,,3.0,,1.0,,,,0.0,1.9116871128608903,-0.6857142448425293,,0.0,883.7889720000001,17.37126922607422,,,,0.0,,-0.052095095675527205,,0.0,,,,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,18.0,,,,-0.0,2.0,,
161.489914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.43975830078125,,,,,,,,,,,,92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.475127,,0.009999999980209395,,0.8887143124328608,,,,1.9116871128608903,,,,,0.4429999999993015,,,0.32592625707994255,204.27982500000002,,0.65625,,,,3.2140000000072177,0.9990000000107103,,2.0,1.25,3.0,,,0.0,101.62811964285714,,9.86099999997532,,,,,,,13.962999999988824,,1.0,,,,,,0.0,203.93185,1.2322289776460134,24.40272722727508,,,,,,,184.09711914075285,37.460936277976465,,,,,,55.0,1.0,,10.910000000003492,,,,,0.0,,,,,,0.044021000000014965,,,,,,1.0,,0.062000000005355105,,0.0,,,0.0,1.2889999999897555,,,,,,,0.26900000000023283,,57.083333333333336,,,,,,,1.3369999999995343,0.15869948891419486,0.900999999983469,,,,
161.543561,,0.009000000020023435,10.252999999996973,0.8887143124328608,,0.0,0.0,1.9450615387139087,,,1.4457801279527518,,,1.0,-1.0,0.33143515330282974,201.8615375,0.0,0.65625,0.71875,0.0,0.0,2.372000000003027,4.021000000007916,0.0,2.0,1.25,3.0,,1.0,0.0,101.56206428571429,1.0,2.2890000000188593,0.0,,,0.06843400000002475,1.0,0.0,8.021999999997206,4.627000000007683,1.0,,-0.33333333,0.0,0.0,,0.0,201.69735,1.3039903420079777,24.24103123201917,,,,0.0,0.0,-0.0,182.40046549039903,37.25521213243972,,,0.0,0.0,601.806579,80.41666666666667,1.0,,4.904000000009546,,3.0,,1.0,0.0,,,0.0,1.9450615387139087,-0.0,,0.0,260.009739,17.542699813842773,,,1.0,0.0,0.3809999999939464,-0.010467848750267038,0.0,0.0,,0.0,2.8619999999937136,0.0,0.0,3.0,,1.0,,0.775999999983469,0.0,55.0,,0.0,,0.0,,18.0,0.028000000020256266,0.15468626451829898,1.0540000000037253,-0.0,2.0,,
161.580525,161.49072,,,,1.0,,,,0.0,1386.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,8.695576560203328,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,,0.0,,,,,,,43.0,
161.543561,,,,,,,,,,,,,2.1079999999783468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038040999999992664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.606916,,0.009999999980209395,5.807999999989988,0.8887143124328608,,0.0,0.0,1.967756148293961,,,2.2280766699475025,,1.062999999994645,1.0,-1.0,0.3318792480768365,200.04351250000002,0.0,0.65625,1.5,0.0,0.0,2.0380000000004657,1.9030000000202563,0.0,2.0,1.25,3.0,,1.0,0.0,101.69417499999999,1.0,7.91500000000815,0.0,,,0.06335500000000138,1.0,0.0,41.345000000001164,6.0719999999855645,1.0,,-0.33333333,0.0,0.0,,0.0,200.02823750000002,1.3524290253964233,24.11929380655113,,,,0.0,0.0,-0.0,182.37250612939593,37.26790113601453,,,0.0,0.0,604.247985,68.75,1.0,,4.072000000014668,,3.0,,1.0,0.0,,,0.0,1.967756148293961,0.22857142984867096,,0.0,893.5545960000001,17.656986236572266,,,1.0,0.0,0.2639999999955762,-0.010315256202887051,0.0,0.0,,0.0,22.67200000002049,0.0,0.0,3.0,,1.0,,0.2830000000249129,0.0,39.583333333333336,,0.0,,0.0,,18.0,14.39900000000489,0.15369468589959195,0.6849999999976717,-0.0,2.0,,
161.701301,161.61184500000002,,,,1.0,,,,0.0,1387.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,8.697542944117124,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,,0.0,,,,,,,43.0,
161.606916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06981700000000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.710648,,,4.315999999991618,,,0.0,0.0,1.978435964566927,,,2.256111187664038,,,1.0,-1.0,0.3302406324804969,,0.0,,0.75,0.0,0.0,,1.176000000006752,0.0,2.0,,,,1.0,,,1.0,21.232999999978347,0.0,,,0.10373199999997951,1.0,0.0,,4.138999999995576,,,-0.33333333,0.0,0.0,,,,,,,,,0.0,0.0,-0.0,182.83968018506636,37.48644344462227,,,0.0,0.0,603.027282,,,,,,3.0,,1.0,,,,0.0,1.978435964566927,-0.0,,0.0,909.4237350000001,17.542699813842773,,,,0.0,0.05899999997927807,-0.010681478316599017,,0.0,,0.0,,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,18.0,,0.1538310985258513,,-0.0,2.0,,
161.742253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.85182189941406,,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.710648,,0.010000000009313226,,0.8887143124328608,,,,,,,,,0.4210000000020955,,,,200.22702500000003,,0.65625,,,,1.610000000015134,,,,1.25,3.0,,,0.0,101.62811964285714,,,,,,,,,19.135000000009313,,1.0,,,,,,0.0,200.24023750000003,1.4047057015342723,23.97588476758374,,,,,,,,,,,,,,49.166666666666664,1.0,,5.002999999996973,,,,,0.0,,,,,,0.054020000000008395,,,,,,1.0,,,,0.0,,,,4.851000000024214,,,,,,,0.2520000000076834,,27.916666666666668,,,,,,,9.08599999998114,,1.0020000000076834,,,,
161.783961,,0.008999999990919605,9.036999999982072,,,0.0,0.0,1.973096056430444,,,2.0798942191601006,,,1.0,1.0,0.32577456832974644,,0.0,,0.8125,0.0,0.0,,1.0860000000102445,0.0,2.0,,,,1.0,,,1.0,11.944000000017695,0.0,,,0.07331300000001306,1.0,0.0,,4.74100000000908,,,-0.33333333,0.0,0.0,,,,,,,,,0.0,0.0,-0.0,183.99894649447006,37.405091106319894,,,0.0,0.0,596.923767,,,,,,3.0,,1.0,,,,0.0,1.973096056430444,-0.22857142984867096,,0.0,98.87694300000001,17.542699813842773,,,,0.0,0.061000000016065314,-0.011261329996642965,,1.0,,0.0,1.6020000000135042,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,18.0,,0.15597184144848214,,-0.0,2.0,,
161.815347,161.719786,,,,1.0,,,,0.0,1388.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,8.278625417036308,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,,0.0,,,,,,,43.0,
161.783961,,,,0.8887143124328608,,,,,,,,,0.8770000000076834,,,,199.8242875,,0.65625,,,,2.037000000011176,,,,1.25,3.0,,,0.0,101.62811964285714,,,,,,,,,21.861000000004424,,1.0,,,,,,0.0,199.79646250000002,1.4432376453779567,23.87138453408823,,,,,,,,,,,,,,63.333333333333336,1.0,,3.3110000000160653,,,,,0.0,,,,,,0.057670000000001664,,,,,,1.0,,,,0.0,,,,,,,,,,,0.24299999998765998,,16.25,,,,,,,16.66599999999744,,4.336999999999534,,,,
161.863139,,0.010000000009313226,9.286999999982072,0.8887143124328608,,0.0,0.0,1.9624162401574783,,,1.2014793307086573,,0.8720000000030268,1.0,-1.0,0.32315910722192276,198.6231375,0.0,0.65625,0.625,0.0,0.0,1.9320000000006985,4.591000000014901,0.0,2.0,1.25,3.0,,1.0,0.0,101.62811964285714,1.0,7.214000000007218,0.0,,,0.07917799999998465,1.0,0.0,23.36699999999837,5.452999999979511,1.0,,-0.33333333,0.0,0.0,,0.0,198.4853125,1.4733120586550617,23.787833452451185,,,,0.0,0.0,-0.0,184.60807286561774,37.417828177509094,,,0.0,0.0,594.4823610000001,47.916666666666664,1.0,,5.981999999989057,,3.0,,1.0,0.0,,,0.0,1.9624162401574783,-0.22857142984867096,0.05504200000001447,0.0,90.33202200000001,17.542699813842773,,,1.0,0.0,0.06399999998393469,-0.02575762199774163,0.0,1.0,,0.0,7.774000000004889,0.0,0.0,3.0,,1.0,,0.41899999999441206,0.0,10.833333333333334,,0.0,,0.0,,18.0,9.395999999978812,0.15581601592618488,0.9739999999874271,-0.0,2.0,,
161.937493,,,,,,,0.0,,,,0.4712468930446152,,,1.0,-1.0,,,0.0,,,,,,,0.0,,,,,1.0,,,,,0.0,,,0.07435399999999959,1.0,0.0,,,,,-0.33333333,,0.0,,,,,,,,,0.0,0.0,-0.0,,,,,0.0,0.0,590.820252,,,,,,3.0,,,,,,0.0,1.9490664698162707,,,0.0,241.699194,,,,,,,,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,,,,,-0.0,2.0,,
161.93957,161.84170999999998,,,,1.0,,,,0.0,1389.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,8.767546051535442,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,,0.0,,,,,,,43.0,
161.937493,,0.010999999998603016,9.093000000022585,0.8887143124328608,,0.0,,1.9490664698162707,,,,,1.3659999999799766,,,0.3227588403891431,197.18375,,0.65625,0.5625,0.0,0.0,3.4549999999871943,1.9199999999837019,,2.0,1.25,3.0,,,0.0,101.56206428571429,1.0,8.86699999999837,,,,,,,7.9869999999937145,4.179000000003725,1.0,,,0.0,,,0.0,197.15977500000002,1.4973137625681348,23.716038763727923,,,,,,,184.89101569450597,37.34921291039592,,,,,,40.833333333333336,1.0,,1.75,,,,1.0,0.0,,,,,0.22857142984867096,,,,17.542699813842773,,,1.0,0.0,0.059999999997671694,-0.011291848506118961,0.0,,,0.0,6.004000000015367,,,3.0,,1.0,,0.3649999999906868,,12.5,,,,,,18.0,0.027999999991152436,0.1555679012511432,10.722999999998137,,,,
161.99452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.017898559570305,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.937493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04935300000002485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.012829,,0.008999999990919605,6.9170000000158325,0.8887143124328608,,0.0,0.0,1.937051676509184,,,1.359006620734904,,0.4940000000060536,1.0,-1.0,0.31715100987696127,195.5871625,0.0,0.65625,0.53125,0.0,0.0,1.6620000000111759,0.7839999999850988,0.0,2.0,1.25,3.0,,1.0,0.0,101.56206428571429,1.0,0.50700000001234,0.0,,,0.07533600000002139,1.0,0.0,9.571000000025379,5.347000000008848,1.0,,-0.33333333,0.0,0.0,,0.0,195.369875,1.5215343272790671,23.63759985873159,,,,0.0,0.0,-0.0,186.5886726678353,37.30601319553923,,,0.0,0.0,585.93744,47.5,1.0,,5.535999999992782,,3.0,,1.0,0.0,,,0.0,1.937051676509184,0.22857142984867096,0.028460999999992964,0.0,910.644438,17.48555564880371,,,1.0,0.0,0.0590000000083819,-0.011230811487166967,0.0,0.0,,0.0,1.6779999999853317,0.0,0.0,3.0,,1.0,,0.26800000001094304,0.0,9.583333333333334,,0.0,,0.0,,18.0,0.08499999999185093,0.06443356432338951,1.7479999999923166,-0.0,2.0,,
162.058148,,,,,,,0.0,,,,2.285480682414694,,,0.6438240154715178,1.0,,,0.0,,,,,,,0.0,,,,,1.0,,,,,0.0,,,0.045318999999977905,1.0,0.0,,,,,-0.33333333,,0.0,,,,,,,,,0.0,0.0,-1.0,,,,,0.0,0.0,579.8339250000001,,,,,,3.0,,,,,,0.0,1.9210319520997352,,,0.0,937.499904,,,,,,,,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,,,,,-0.0,2.0,,
162.065206,161.962623,,,,1.0,,,,0.0,1390.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,8.050946388749349,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4,,0.0,,,,,,,43.0,
162.058148,,0.013000000006286427,8.502999999996973,0.8887143124328608,,0.0,,1.9210319520997352,,,,,0.7930000000051223,,,0.31129182087924495,194.3342,,0.65625,0.625,0.0,0.0,2.49299999998766,1.448999999993248,,2.0,1.25,3.0,,,0.0,101.56206428571429,1.0,0.503000000026077,,,,,,,4.480999999999767,4.6820000000006985,1.0,,,0.0,,,0.0,194.285075,1.5340502325655183,23.59206765712543,,,,,,,188.1893379425292,37.28059764328275,,,,,,44.583333333333336,1.0,,1.3500000000058208,,,,1.0,0.0,,,,,-0.22857142984867096,0.02811500000001388,,,17.48555564880371,,,1.0,0.0,0.05700000000069849,-0.011627552110354931,0.0,,,0.0,1.8189999999885913,,,3.0,,1.0,,1.5570000000006985,,10.0,,,,,,18.0,0.6910000000207219,0.1550716719010598,1.900000000023283,,,,
162.114758,,0.008999999990919605,3.625,0.8887143124328608,,0.0,0.0,1.9010072965879241,,,2.1172735761154815,,0.8949999999895226,0.0,1.0,0.3069843238683957,193.4164125,0.0,0.65625,0.78125,0.0,0.0,0.7710000000079162,0.400999999983469,0.0,2.0,1.25,3.0,,1.0,0.0,101.62811964285714,1.0,0.2639999999955762,0.0,,,0.056610000000006266,1.0,0.0,1.8880000000062864,1.6759999999776483,1.0,,-0.33333333,0.0,0.0,,0.0,193.41001250000002,1.5501602681546536,23.528796613598264,,,,0.0,0.0,-1.0,189.4370625280761,38.61047466924038,,,0.0,0.0,572.509707,35.833333333333336,-0.35581622678396874,,0.7809999999881256,,3.0,,1.0,0.0,,,0.0,1.9010072965879241,-0.22857142984867096,0.010876999999993586,0.0,87.89061600000001,17.48555564880371,,,1.0,0.0,0.05499999999301508,-0.012268440809350871,0.0,1.0,,0.0,0.5199999999895226,0.0,0.0,3.0,,1.0,,0.3120000000053551,0.0,24.583333333333332,,0.0,,0.0,,18.0,0.4379999999946449,0.1600339654018937,0.3610000000044238,-0.0,2.0,,
